1754461250,8.05805,2.35148,3.80761,0.83776,0.00129,-0.00106,-0.54604,0.77873,-0.02682,0.14792,
1754461250,7.89418,2.17520,4.16486,0.85100,-0.01127,0.00534,-0.52501,0.62826,-0.13510,0.40769,
1754461250,8.03438,2.15131,4.22035,0.86522,-0.02325,0.00403,-0.50084,0.68280,-0.08055,0.40089,
1754461250,8.13433,2.13692,4.26674,0.88599,-0.02592,-0.00196,-0.46298,0.70165,-0.00835,0.37442,
1754461250,8.24103,2.15059,4.30816,0.91068,-0.02799,-0.01269,-0.41196,0.70083,0.09757,0.32806,
1754461251,8.29106,2.14429,4.31530,0.93408,-0.02709,-0.02251,-0.35533,0.60602,0.16685,0.24934,
1754461251,8.37128,2.17109,4.31750,0.95274,-0.02001,-0.02899,-0.30175,0.51444,0.26809,0.15794,
1754461251,8.43957,2.17198,4.23390,0.96623,-0.01566,-0.03698,-0.25454,0.39049,0.31379,0.00553,
1754461251,8.44885,2.17995,4.32173,0.97377,-0.00878,-0.04075,-0.22370,0.23517,0.29221,0.01242,
1754461251,8.53153,2.21997,4.24520,0.97677,-0.01263,-0.04159,-0.20984,0.17007,0.36811,-0.10426,
1754461251,8.53177,2.21554,4.27338,0.97718,-0.01102,-0.04045,-0.20821,0.03286,0.33750,-0.10233,
1754461251,8.54227,2.21095,4.26344,0.97674,-0.00928,-0.04038,-0.21037,-0.07672,0.31333,-0.12204,
1754461252,8.55128,2.22659,4.26102,0.97682,-0.00264,-0.04325,-0.20965,-0.16185,0.31614,-0.12780,
1754461252,8.53033,2.23487,4.26941,0.97666,0.01010,-0.04693,-0.20936,-0.29865,0.26515,-0.10247,
1754461252,8.42703,2.20360,4.27681,0.98044,0.02547,-0.03261,-0.19241,-0.51195,0.11381,-0.07589,
1754461252,8.30319,2.20840,4.21471,0.98877,0.03627,-0.00899,-0.14470,-0.60628,-0.00276,-0.09886,
1754461253,8.14137,2.12191,4.17318,0.99578,0.03874,-0.00113,-0.08317,-0.64100,-0.21349,-0.09381,
1754461253,7.98754,2.02272,4.12907,0.99911,0.02745,-0.00267,-0.03194,-0.63620,-0.37824,-0.07892,
1754461253,7.82509,1.88574,4.11047,0.99988,0.00776,-0.00434,-0.01251,-0.63650,-0.48009,-0.05252,
1754461253,7.67201,1.74471,4.11053,0.99997,-0.00244,0.00700,0.00203,-0.59421,-0.49728,-0.03349,
1754461254,7.50673,1.62495,4.08989,0.99962,0.00134,0.00058,0.02754,-0.57372,-0.45824,-0.04886,
1754461254,7.35528,1.49503,4.06911,0.99901,-0.00114,0.00048,0.04458,-0.55759,-0.45434,-0.07011,
1754461254,7.20840,1.38042,4.04267,0.99854,-0.00426,0.00733,0.05327,-0.52440,-0.41981,-0.10691,
1754461254,7.06686,1.27054,4.01059,0.99800,-0.00612,0.01287,0.06159,-0.47162,-0.38227,-0.14224,
1754461255,6.93053,1.18021,3.96065,0.99741,-0.00710,0.01103,0.07078,-0.40827,-0.32713,-0.23237,
1754461255,6.86476,1.13723,3.92777,0.99725,-0.00898,0.00479,0.07341,-0.37991,-0.29133,-0.26995,
1754461255,6.81456,1.09562,3.89110,0.99710,-0.01057,-0.00278,0.07534,-0.35991,-0.25651,-0.30393,
1754461255,6.76070,1.05441,3.84708,0.99694,-0.00702,-0.01747,0.07591,-0.37571,-0.23152,-0.32478,
1754461255,6.70240,1.01929,3.80892,0.99666,-0.00076,-0.03016,0.07582,-0.42281,-0.21991,-0.32426,
1754461255,6.63570,0.98570,3.76900,0.99648,0.00643,-0.03459,0.07607,-0.49322,-0.23406,-0.30843,
1754461256,6.55785,0.95104,3.73930,0.99669,0.01134,-0.02708,0.07582,-0.55551,-0.26136,-0.27432,
1754461256,6.46751,0.90393,3.69490,0.99703,0.01512,-0.00777,0.07516,-0.59348,-0.30640,-0.27124,
1754461256,6.38905,0.85466,3.64202,0.99704,0.01493,0.00873,0.07491,-0.56810,-0.35174,-0.28890,
1754461256,6.31577,0.80400,3.60701,0.99699,0.01386,0.01334,0.07512,-0.52797,-0.38135,-0.28366,
1754461256,6.24833,0.75460,3.56951,0.99699,0.01128,0.01418,0.07539,-0.47902,-0.39328,-0.28023,
1754461256,6.18326,0.69851,3.52218,0.99706,0.00678,0.01292,0.07523,-0.44204,-0.40965,-0.29557,
1754461256,6.12045,0.64254,3.48366,0.99710,0.00141,0.00308,0.07598,-0.42047,-0.41197,-0.29232,
1754461257,6.05600,0.59073,3.44416,0.99711,-0.00411,-0.00305,0.07580,-0.43146,-0.39835,-0.29227,
1754461257,5.98779,0.53419,3.40133,0.99707,-0.01024,-0.00623,0.07550,-0.45112,-0.38122,-0.30283,
1754461188,0.00039,0.00029,-0.00027,0.99994,-0.00965,-0.00461,-0.00002,0.00033,0.00037,-0.00096,
1754461188,0.00107,0.00105,-0.00111,0.99994,-0.00969,-0.00465,-0.00005,0.00009,0.00122,-0.00133,
1754461188,0.00157,0.00138,-0.00140,0.99994,-0.00955,-0.00474,-0.00005,-0.00077,0.00031,0.00057,
1754461188,0.00167,0.00153,-0.00149,0.99994,-0.00955,-0.00473,-0.00005,0.00001,0.00046,0.00089,
1754461189,0.00175,0.00162,-0.00158,0.99994,-0.00956,-0.00475,-0.00005,-0.00038,0.00001,0.00066,
1754461189,0.00159,0.00150,-0.00148,0.99994,-0.00955,-0.00473,-0.00007,-0.00109,-0.00004,0.00084,
1754461189,0.00152,0.00159,-0.00140,0.99994,-0.00955,-0.00472,-0.00010,-0.00079,0.00021,0.00088,
1754461189,0.00166,0.00179,-0.00160,0.99994,-0.00956,-0.00473,-0.00008,0.00031,-0.00001,0.00011,
1754461189,0.00185,0.00186,-0.00180,0.99994,-0.00958,-0.00473,-0.00006,0.00009,0.00059,0.00033,
1754461190,0.00189,0.00188,-0.00181,0.99994,-0.00956,-0.00474,-0.00006,-0.00019,0.00050,0.00047,
1754461190,0.00194,0.00188,-0.00181,0.99994,-0.00956,-0.00472,-0.00006,0.00008,0.00026,0.00091,
1754461190,0.00213,0.00208,-0.00183,0.99994,-0.00956,-0.00472,-0.00006,0.00036,0.00047,0.00112,
1754461190,0.00218,0.00212,-0.00164,0.99994,-0.00957,-0.00471,-0.00007,0.00047,-0.00016,0.00167,
1754461190,0.00222,0.00230,-0.00178,0.99994,-0.00955,-0.00470,-0.00007,0.00076,-0.00013,0.00210,
1754461190,0.00228,0.00291,-0.00179,0.99994,-0.00957,-0.00470,-0.00009,0.00042,0.00031,0.00167,
1754461190,0.00241,0.00300,-0.00169,0.99994,-0.00956,-0.00471,-0.00009,0.00016,0.00000,0.00190,
1754461191,0.00221,0.00223,-0.00156,0.99994,-0.00954,-0.00471,-0.00008,-0.00036,-0.00087,0.00154,
1754461191,0.00192,0.00148,-0.00134,0.99994,-0.00954,-0.00473,-0.00006,-0.00049,-0.00037,0.00130,
1754461191,0.00115,0.00086,-0.00104,0.99994,-0.00955,-0.00472,-0.00005,-0.00199,-0.00162,0.00121,
1754461191,0.00049,-0.00008,-0.00093,0.99994,-0.00956,-0.00470,-0.00004,-0.00030,-0.00197,0.00220,
1754461192,-0.00026,-0.00177,-0.00101,0.99994,-0.00956,-0.00471,0.00000,-0.00049,-0.00243,0.00226,
1754461192,-0.00083,-0.00337,-0.00083,0.99994,-0.00957,-0.00472,0.00003,-0.00044,-0.00322,0.00210,
1754461192,-0.00150,-0.00498,-0.00092,0.99994,-0.00958,-0.00470,0.00007,-0.00062,-0.00323,0.00141,
1754461192,-0.00213,-0.00618,-0.00100,0.99994,-0.00959,-0.00471,0.00010,-0.00036,-0.00357,0.00199,
1754461192,-0.00256,-0.00697,-0.00102,0.99994,-0.00960,-0.00470,0.00012,-0.00074,-0.00376,0.00152,
1754461192,-0.00280,-0.00731,-0.00111,0.99994,-0.00961,-0.00471,0.00012,-0.00025,-0.00336,0.00119,
1754461192,-0.00274,-0.00746,-0.00108,0.99994,-0.00962,-0.00468,0.00012,0.00014,-0.00348,0.00120,
1754461193,-0.00253,-0.00715,-0.00105,0.99994,-0.00963,-0.00466,0.00009,0.00059,-0.00231,0.00084,
1754461193,-0.00258,-0.00710,-0.00100,0.99994,-0.00959,-0.00471,0.00008,0.00032,-0.00270,0.00146,
1754461193,-0.00250,-0.00663,-0.00097,0.99994,-0.00961,-0.00469,0.00007,0.00077,-0.00186,0.00044,
1754461193,-0.00200,-0.00558,-0.00098,0.99994,-0.00962,-0.00469,0.00006,0.00175,-0.00069,0.00052,
1754461193,-0.00134,-0.00431,-0.00102,0.99994,-0.00962,-0.00469,0.00004,0.00206,0.00005,0.00079,
1754461193,-0.00073,-0.00298,-0.00101,0.99994,-0.00961,-0.00470,0.00002,0.00183,0.00008,0.00082,
1754461193,-0.00021,-0.00160,-0.00095,0.99994,-0.00961,-0.00471,-0.00001,0.00160,0.00074,0.00079,
1754461194,0.00049,0.00004,-0.00087,0.99994,-0.00960,-0.00470,-0.00004,0.00222,0.00097,0.00042,
1754461194,0.00117,0.00083,-0.00097,0.99994,-0.00958,-0.00471,-0.00005,0.00222,0.00097,0.00016,
1754461194,0.00143,0.00109,-0.00116,0.99994,-0.00957,-0.00473,-0.00005,0.00104,0.00091,0.00033,
1754461194,0.00168,0.00125,-0.00127,0.99994,-0.00956,-0.00474,-0.00005,0.00115,0.00065,0.00050,
1754461194,0.00181,0.00144,-0.00140,0.99994,-0.00957,-0.00473,-0.00005,0.00037,0.00070,0.00019,
1754461194,0.00186,0.00148,-0.00173,0.99994,-0.00956,-0.00474,-0.00005,0.00015,-0.00025,-0.00034,
1754461194,0.00208,0.00164,-0.00165,0.99994,-0.00956,-0.00475,-0.00006,0.00085,0.00062,0.00125,
1754461195,0.00144,0.00394,0.00027,0.99994,-0.00956,-0.00486,-0.00051,-0.00046,0.01425,0.00686,
1754461195,0.00232,-0.00163,0.00009,0.99995,-0.00946,-0.00417,-0.00098,0.00443,-0.04154,-0.00380,
1754461195,0.00286,0.00676,0.00061,0.99994,-0.00978,-0.00435,-0.00095,0.00609,0.02655,0.00510,
1754461195,0.00189,0.00427,0.00068,0.99994,-0.00979,-0.00442,-0.00053,0.00067,0.00641,0.00189,
1754461195,0.00193,0.00421,0.00084,0.99994,-0.00975,-0.00435,-0.00046,0.00669,0.00360,0.00136,
1754461196,0.00174,0.00357,0.00126,0.99994,-0.00978,-0.00379,-0.00036,0.00938,0.00084,0.00131,
1754461196,0.00235,0.00454,0.00236,0.99994,-0.00983,-0.00420,-0.00028,0.01092,0.00709,0.00933,
1754461196,0.00094,0.00439,0.00248,0.99994,-0.00989,-0.00475,-0.00014,-0.01189,0.00758,0.01267,
1754461196,0.00107,0.00479,0.00154,0.99994,-0.00991,-0.00373,-0.00033,-0.00988,0.00954,-0.00450,
1754461196,0.00190,0.00570,0.00196,0.99994,-0.00982,-0.00380,-0.00040,-0.00656,0.00088,0.00271,
1754461196,0.00153,0.00534,0.00175,0.99994,-0.00994,-0.00349,-0.00023,-0.00458,0.00901,-0.00286,
1754461196,0.00250,0.00604,0.00273,0.99994,-0.00995,-0.00391,-0.00022,0.00535,0.01651,0.00821,
1754461197,0.00212,0.00759,0.00402,0.99993,-0.01140,0.00135,-0.00138,0.01582,0.03248,0.06630,
1754461197,0.00813,0.01304,0.06444,0.99946,-0.01517,0.02915,0.00306,0.09886,0.06525,0.52265,
1754461197,0.05192,0.03655,0.21377,0.99966,-0.01621,0.02000,0.00352,0.23021,0.12759,0.53780,
1754461197,0.08725,0.05595,0.28595,0.99972,-0.01720,0.01603,0.00302,0.27926,0.15968,0.44043,
1754461198,0.12928,0.08547,0.34849,0.99974,-0.01778,0.01381,0.00258,0.32149,0.20554,0.33539,
1754461198,0.17143,0.11579,0.42221,0.99974,-0.01849,0.01283,0.00247,0.34578,0.24883,0.29431,
1754461198,0.22374,0.13147,0.41882,0.99977,-0.01791,0.01133,0.00267,0.38524,0.25345,0.19968,
1754461198,0.27693,0.16422,0.44599,0.99979,-0.01744,0.01058,0.00267,0.41347,0.28347,0.18546,
1754461198,0.33585,0.20007,0.46948,0.99981,-0.01629,0.01033,0.00262,0.44527,0.31154,0.19741,
1754461198,0.39231,0.23080,0.51943,0.99982,-0.01533,0.01104,0.00320,0.46684,0.32143,0.28859,
1754461198,0.46173,0.29581,0.53978,0.99985,-0.01307,0.01088,0.00322,0.49683,0.37209,0.36948,
1754461198,0.52827,0.33804,0.59638,0.99984,0.00487,-0.01690,0.00440,0.47274,0.35481,0.47782,
1754461199,0.59031,0.37212,0.66318,0.99958,0.00594,-0.02783,0.00498,0.42035,0.32870,0.57149,
1754461199,0.64347,0.39101,0.72921,0.99995,-0.00222,-0.00886,0.00427,0.37111,0.27142,0.63277,
1754461199,0.67780,0.43848,0.82769,0.99998,-0.00384,0.00374,0.00360,0.32560,0.29451,0.70026,
1754461199,0.73452,0.48234,0.91095,0.99995,-0.00635,0.00698,0.00413,0.33985,0.29768,0.72424,
1754461199,0.78753,0.52788,1.00029,0.99996,-0.00403,0.00723,0.00421,0.35195,0.30438,0.73841,
1754461199,0.84118,0.58532,1.10156,0.99998,0.00090,0.00581,0.00374,0.36836,0.31484,0.75725,
1754461200,0.93927,0.66791,1.30001,0.99973,0.01855,-0.01339,0.00457,0.36322,0.26753,0.77631,
1754461200,1.02372,0.65364,1.57085,0.99994,0.00939,-0.00352,0.00318,0.31768,0.15069,0.80276,
1754461200,1.09006,0.67721,1.84303,0.99998,0.00494,-0.00317,0.00292,0.31597,0.11492,0.83566,
1754461200,1.18993,0.70575,2.07952,0.99982,0.01621,-0.00879,0.00325,0.30268,0.05686,0.83479,
1754461200,1.24798,0.72026,2.23359,0.99965,0.02109,-0.01557,0.00302,0.28433,0.00395,0.83985,
1754461201,1.31868,0.76914,2.28775,0.99960,0.00994,-0.02628,0.00299,0.26291,-0.03225,0.78558,
1754461201,1.36167,0.78227,2.36938,0.99983,-0.00972,-0.01541,0.00185,0.22939,-0.02299,0.76918,
1754461201,1.37702,0.78732,2.44993,0.99987,-0.01592,-0.00180,0.00140,0.20541,0.01302,0.74843,
1754461201,1.41481,0.79892,2.53123,0.99985,-0.01693,0.00374,0.00155,0.21427,0.06015,0.72835,
1754461201,1.46312,0.82697,2.61650,0.99983,-0.01748,0.00529,0.00178,0.24205,0.11477,0.70417,
1754461201,1.50250,0.84237,2.71427,0.99984,-0.01731,0.00500,0.00163,0.26392,0.15236,0.68680,
1754461202,1.58830,0.88812,2.89863,0.99988,-0.01447,0.00462,0.00168,0.30920,0.20911,0.67905,
1754461202,1.68172,0.93433,3.07003,0.99991,0.01147,0.00621,0.00141,0.34575,0.19063,0.66171,
1754461202,1.79670,0.97421,3.21750,0.99976,0.02123,0.00536,0.00083,0.38351,0.08795,0.55427,
1754461202,1.91041,0.96885,3.34001,0.99996,0.00727,0.00426,0.00320,0.42206,-0.00428,0.32302,
1754461202,1.97531,0.96862,3.39074,0.99976,-0.00687,0.00498,0.02004,0.43780,-0.01593,0.21296,
1754461203,2.05681,0.97661,3.42937,0.99874,-0.01583,0.00425,0.04751,0.46769,0.00377,0.12782,
1754461203,2.13164,0.97981,3.43784,0.99750,-0.01862,0.00535,0.06793,0.48559,0.03789,0.05312,
1754461203,2.21647,0.98618,3.44233,0.99606,-0.01921,0.00468,0.08647,0.49846,0.07191,0.00079,
1754461203,2.31002,1.00706,3.44972,0.99432,-0.01935,0.00598,0.10447,0.51102,0.10408,-0.03209,
1754461203,2.40052,1.02533,3.45952,0.99156,-0.01910,0.00705,0.12804,0.51822,0.13151,-0.04468,
1754461203,2.48900,1.05429,3.46432,0.98833,-0.01948,0.00766,0.15085,0.52668,0.16877,-0.04843,
1754461204,2.60351,1.11713,3.47127,0.98245,-0.02172,0.00841,0.18508,0.53355,0.24600,-0.03786,
1754461204,2.73276,1.20073,3.47785,0.98130,-0.02507,0.00954,0.19059,0.56084,0.32184,-0.02419,
1754461204,2.85063,1.29410,3.48759,0.98140,-0.02728,0.00933,0.18982,0.56008,0.39530,-0.00572,
1754461204,2.95406,1.39957,3.49779,0.98141,-0.02867,0.00831,0.18959,0.52667,0.46496,0.00634,
1754461204,3.00684,1.46551,3.50207,0.98147,-0.02931,0.00702,0.18924,0.49585,0.50049,0.01349,
1754461204,3.05377,1.52243,3.51091,0.98145,-0.02589,0.00651,0.18986,0.46691,0.50928,0.02549,
1754461205,3.10925,1.58492,3.51996,0.98123,-0.02127,0.00591,0.19155,0.43908,0.50944,0.03370,
1754461205,3.16527,1.64682,3.52372,0.98011,-0.01586,0.00598,0.19773,0.41822,0.49415,0.03534,
1754461205,3.22402,1.70492,3.51411,0.97990,-0.01669,0.00486,0.19872,0.41357,0.46762,0.02588,
1754461205,3.27067,1.75805,3.53002,0.98003,-0.01325,0.00478,0.19835,0.39309,0.43017,0.05980,
1754461205,3.32856,1.80720,3.53580,0.98006,-0.00686,0.00694,0.19847,0.40136,0.38246,0.05762,
1754461205,3.38107,1.85784,3.54828,0.98005,-0.00516,0.00716,0.19856,0.39171,0.34647,0.07384,
1754461206,3.43769,1.90494,3.55969,0.97999,-0.00586,0.01118,0.19865,0.39431,0.30988,0.07165,
1754461206,3.49979,1.95348,3.57400,0.97990,-0.00946,0.01901,0.19836,0.41622,0.29505,0.06716,
1754461206,3.56501,2.00204,3.58732,0.97980,-0.00912,0.02187,0.19858,0.44492,0.28312,0.04888,
1754461206,3.63824,2.05246,3.60216,0.97971,-0.01059,0.02438,0.19865,0.48152,0.28612,0.02732,
1754461206,3.71941,2.10962,3.60885,0.97965,-0.01034,0.02468,0.19894,0.52226,0.30111,0.00587,
1754461206,3.80453,2.16773,3.61487,0.97965,-0.01064,0.02430,0.19894,0.55599,0.31348,-0.00978,
1754461207,3.91705,2.25159,3.61218,0.97978,-0.01345,0.01469,0.19910,0.60313,0.33620,-0.03153,
1754461207,4.07397,2.35652,3.61540,0.97993,-0.01386,0.00403,0.19880,0.64899,0.38998,-0.02272,
1754461207,4.21309,2.44581,3.61734,0.98139,-0.01147,0.00479,0.19163,0.67290,0.41750,-0.01838,
1754461207,4.36295,2.54254,3.61640,0.98517,-0.00756,0.00758,0.17125,0.70085,0.43645,-0.00465,
1754461207,4.48963,2.62153,3.61774,0.98805,-0.00666,0.00844,0.15373,0.69605,0.41904,0.00725,
1754461207,4.58171,2.68912,3.62041,0.98983,-0.00644,0.00844,0.14189,0.69231,0.42401,0.01573,
1754461208,4.66743,2.75108,3.62310,0.99144,-0.00573,0.00851,0.13015,0.67825,0.41827,0.02486,
1754461208,4.74111,2.80817,3.62508,0.99300,-0.00590,0.00827,0.11765,0.65883,0.40958,0.03087,
1754461208,4.82321,2.86572,3.63027,0.99447,-0.00219,0.00824,0.10470,0.63553,0.38950,0.03797,
1754461208,4.89763,2.92065,3.62899,0.99576,0.00124,0.00900,0.09149,0.61910,0.36314,0.03598,
1754461208,4.97112,2.96240,3.63349,0.99686,0.00256,0.00878,0.07860,0.60767,0.32050,0.03080,
1754461208,5.03482,2.99370,3.63440,0.99777,0.00343,0.00895,0.06610,0.58339,0.27722,0.02561,
1754461208,5.10914,3.01998,3.63688,0.99841,0.00073,0.00933,0.05563,0.57312,0.23637,0.02568,
1754461209,5.19457,3.04495,3.64185,0.99890,-0.00008,0.00919,0.04600,0.58005,0.20910,0.02409,
1754461209,5.28080,3.07062,3.64540,0.99925,-0.00141,0.00921,0.03750,0.58422,0.19061,0.01958,
1754461209,5.36791,3.09857,3.64780,0.99945,-0.00324,0.00946,0.03163,0.58500,0.18063,0.01190,
1754461209,5.45394,3.12547,3.65078,0.99961,-0.00322,0.00940,0.02607,0.58562,0.17557,0.00820,
1754461209,5.54240,3.15222,3.65193,0.99966,-0.00656,0.01286,0.02191,0.59180,0.17147,0.00337,
1754461209,5.63136,3.17642,3.65240,0.99966,-0.00856,0.01486,0.01961,0.60635,0.17229,-0.00488,
1754461210,5.80346,3.22747,3.65040,0.99974,-0.00854,0.01654,0.01335,0.65493,0.19086,-0.01298,
1754461210,5.98842,3.27112,3.64482,0.99987,-0.00471,0.01567,0.00013,0.70865,0.18492,-0.02199,
1754461210,6.18004,3.32294,3.64321,0.99974,0.00036,0.01091,-0.02025,0.74409,0.16722,-0.01734,
1754461210,6.37779,3.36316,3.64307,0.99883,0.00116,0.01049,-0.04725,0.75661,0.13179,-0.00533,
1754461211,6.56767,3.39295,3.64564,0.99680,0.00558,0.01096,-0.07901,0.76810,0.09266,0.01049,
1754461211,6.75335,3.40878,3.65494,0.99337,0.00756,0.01103,-0.11422,0.77400,0.03634,0.02851,
1754461211,6.93549,3.40852,3.66786,0.98778,0.01156,0.01126,-0.15501,0.77162,-0.03540,0.03802,
1754461211,7.12168,3.38382,3.68296,0.98053,0.01473,0.01035,-0.19555,0.75298,-0.12771,0.04288,
1754461211,7.22262,3.36676,3.69088,0.97629,0.01615,0.00898,-0.21569,0.73316,-0.17091,0.04171,
1754461212,7.31871,3.34277,3.69499,0.97184,0.01523,0.00830,-0.23501,0.70645,-0.21016,0.04185,
1754461212,7.41185,3.31359,3.69495,0.96699,0.01595,0.00763,-0.25418,0.67898,-0.24495,0.03685,
1754461212,7.49891,3.28469,3.69770,0.96171,0.01531,0.00784,-0.27351,0.64995,-0.27293,0.03596,
1754461212,7.57720,3.25270,3.70406,0.95608,0.01518,0.00700,-0.29263,0.61395,-0.30182,0.03531,
1754461212,7.65109,3.21748,3.71139,0.95016,0.01439,0.00726,-0.31133,0.57860,-0.32663,0.03364,
1754461212,7.72543,3.17608,3.71795,0.94426,0.01374,0.00656,-0.32886,0.55110,-0.35109,0.03249,
1754461213,7.87060,3.07599,3.71900,0.93160,0.01298,0.00644,-0.36321,0.51760,-0.41305,0.00969,
1754461213,8.01382,2.96800,3.71453,0.91822,0.01131,0.00717,-0.39586,0.50123,-0.45800,-0.01380,
1754461213,8.15644,2.85130,3.70259,0.90484,0.01015,0.00743,-0.42556,0.48984,-0.48812,-0.03744,
1754461213,8.28819,2.72195,3.69241,0.88857,0.01231,0.00588,-0.45855,0.45932,-0.52401,-0.05125,
1754461214,8.35756,2.65183,3.68794,0.87757,0.01446,0.00442,-0.47920,0.42800,-0.52817,-0.05625,
1754461214,8.41468,2.57805,3.67770,0.86527,0.01944,0.00070,-0.50092,0.37573,-0.53576,-0.06170,
1754461214,8.45907,2.50376,3.67186,0.85342,0.01891,-0.00019,-0.52088,0.31091,-0.53957,-0.05643,
1754461214,8.49732,2.42683,3.66856,0.84166,0.01819,-0.00096,-0.53971,0.25444,-0.54146,-0.04785,
1754461214,8.53326,2.35203,3.66616,0.83179,0.01492,0.00002,-0.55489,0.21005,-0.53743,-0.03842,
1754461214,8.57380,2.28123,3.66665,0.82337,0.01227,0.00196,-0.56737,0.19435,-0.52736,-0.02286,
1754461214,8.60953,2.20545,3.66668,0.81327,0.01267,0.00243,-0.58175,0.17993,-0.52616,-0.01413,
1754461215,8.64848,2.08753,3.66695,0.79724,0.01461,0.00199,-0.60348,0.15139,-0.56195,-0.00318,
1754461215,8.68244,1.92410,3.67122,0.77457,0.01444,0.00221,-0.63232,0.11514,-0.63616,0.01201,
1754461215,8.69864,1.74728,3.68513,0.75081,0.01394,0.00372,-0.66036,0.06840,-0.70212,0.03500,
1754461215,8.70666,1.56166,3.69420,0.72957,0.01208,0.00588,-0.68378,0.02928,-0.74014,0.03848,
1754461216,8.71716,1.41282,3.69084,0.71645,0.00622,0.00984,-0.69754,0.03430,-0.74265,0.02365,
1754461216,8.71792,1.31394,3.69061,0.71015,-0.00464,0.01925,-0.70377,0.05697,-0.72755,0.01840,
1754461216,8.72036,1.22466,3.68439,0.70186,-0.00824,0.02089,-0.71196,0.09349,-0.70153,0.00239,
1754461216,8.71699,1.13819,3.67366,0.69211,-0.00819,0.02024,-0.72146,0.11814,-0.67053,-0.01688,
1754461216,8.71590,1.05299,3.65940,0.67974,-0.00499,0.01606,-0.73326,0.13268,-0.64295,-0.03586,
1754461216,8.71952,0.97080,3.64202,0.66473,-0.00312,0.01251,-0.74697,0.14232,-0.61564,-0.05484,
1754461216,8.72245,0.88364,3.62810,0.64934,-0.00217,0.01052,-0.76042,0.13873,-0.59927,-0.06530,
1754461217,8.72476,0.75876,3.61192,0.62619,0.00036,0.00676,-0.77964,0.11584,-0.59292,-0.06912,
1754461217,8.72078,0.58894,3.60054,0.59640,0.00404,0.00190,-0.80267,0.06235,-0.60182,-0.05249,
1754461217,8.70859,0.41892,3.58829,0.56512,0.00482,0.00060,-0.82499,0.00158,-0.61025,-0.03291,
1754461217,8.68667,0.25124,3.56826,0.53038,0.00553,-0.00275,-0.84774,-0.05246,-0.59931,-0.01914,
1754461218,8.66916,0.09265,3.56440,-0.49624,-0.00612,0.00536,0.86815,-0.09474,-0.56338,0.01112,
1754461218,8.64038,-0.06228,3.54835,-0.46587,-0.00530,0.00771,0.88480,-0.13565,-0.52052,0.02012,
1754461218,8.59900,-0.20503,3.54817,-0.43725,-0.00453,0.00867,0.89929,-0.18105,-0.47471,0.02799,
1754461218,8.55012,-0.34477,3.55457,-0.40928,-0.00460,0.00935,0.91235,-0.22297,-0.44191,0.01927,
1754461219,8.52473,-0.42348,3.55612,-0.39561,-0.00496,0.01006,0.91835,-0.23425,-0.42711,0.00822,
1754461219,8.50042,-0.49715,3.56061,-0.38125,-0.00569,0.01082,0.92439,-0.24288,-0.40806,0.00188,
1754461219,8.47013,-0.56478,3.56064,-0.36687,-0.00699,0.01179,0.93017,-0.25864,-0.38604,-0.01010,
1754461219,8.43830,-0.63036,3.56589,-0.35264,-0.00705,0.01229,0.93565,-0.27499,-0.36785,-0.01835,
1754461219,8.40786,-0.69750,3.57356,-0.33820,-0.00840,0.01104,0.94097,-0.28888,-0.35226,-0.01977,
1754461219,8.37314,-0.75592,3.57779,-0.32409,-0.01137,0.00953,0.94591,-0.30883,-0.33436,-0.01793,
1754461219,8.33425,-0.81160,3.58350,-0.31053,-0.01253,0.00941,0.95043,-0.33104,-0.32299,-0.01140,
1754461220,8.26281,-0.88129,3.57903,-0.28937,-0.01438,0.00994,0.95706,-0.38388,-0.30390,-0.00930,
1754461220,8.15132,-0.96358,3.56792,-0.25696,-0.01421,0.01081,0.96626,-0.46016,-0.27829,-0.01193,
1754461220,8.02179,-1.04170,3.56297,-0.22311,-0.01346,0.01105,0.97464,-0.52864,-0.25334,-0.01252,
1754461220,7.87931,-1.11038,3.55106,-0.18567,-0.01416,0.01651,0.98237,-0.58778,-0.20600,-0.02607,
1754461221,7.75733,-1.15972,3.54264,-0.15512,-0.01402,0.02133,0.98757,-0.62446,-0.15229,-0.03154,
1754461221,7.67972,-1.19721,3.53094,-0.13492,-0.01267,0.02217,0.99053,-0.62686,-0.12115,-0.04104,
1754461221,7.59743,-1.22204,3.52339,-0.11571,-0.01234,0.02304,0.99294,-0.63478,-0.07664,-0.04681,
1754461221,7.51460,-1.23965,3.51662,-0.09811,-0.01136,0.02388,0.99482,-0.64019,-0.02832,-0.05269,
1754461221,7.43103,-1.24901,3.51283,-0.08146,-0.01099,0.02506,0.99630,-0.64365,0.02218,-0.05202,
1754461221,7.34270,-1.25080,3.51126,-0.06439,-0.01084,0.02611,0.99752,-0.65192,0.07320,-0.04660,
1754461221,7.24981,-1.24651,3.51005,-0.04752,-0.01067,0.02660,0.99846,-0.66351,0.12122,-0.04076,
1754461222,7.11130,-1.22218,3.50775,-0.02226,-0.01066,0.02797,0.99930,-0.69379,0.19965,-0.03625,
1754461222,6.92532,-1.16824,3.51262,0.00938,-0.00999,0.02864,0.99950,-0.73807,0.29696,-0.02197,
1754461222,6.73163,-1.09422,3.51204,0.04223,-0.00933,0.02971,0.99862,-0.76792,0.39355,-0.02176,
1754461222,6.53108,-0.99681,3.50411,0.07736,-0.00138,0.03937,0.99622,-0.76785,0.51207,-0.03180,
